Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station1,0.0,0.0,2025-08-19 10:04:32,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=250515794
Station1,0.0,0.0,2025-08-19 10:04:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515353
Station1,0.0,0.0,2025-08-19 10:04:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515698
Station10,0.0,0.0,2024-08-27 09:25:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934567
Station10,0.0,0.0,2024-08-29 11:06:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934550
Station10,0.0,0.0,2024-08-29 11:06:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934558
Station10,0.0,0.0,2024-08-29 11:06:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934539
Station10,0.0,0.0,2024-09-01 23:26:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934509
Station10,0.0,0.0,2024-09-01 23:26:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934531
Station10,0.0,0.0,2024-09-01 23:26:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934523
Station10,0.0,0.0,2024-09-02 03:51:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934499
Station10,0.0,0.0,2024-09-02 03:51:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934517
Station10,0.0,0.0,2024-09-02 03:51:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934495
Station10,0.0,0.0,2024-09-03 09:31:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934490
Station10,0.0,0.0,2025-08-07 12:11:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515731
Station10,0.0,0.0,2025-08-07 12:11:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515406
Station10,0.0,0.0,2025-08-07 12:11:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515613
Station10,0.0,0.0,2025-08-11 00:28:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515682
Station10,0.0,0.0,2025-08-11 00:28:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515745
Station10,0.0,0.0,2025-08-11 00:28:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515715
Station10,0.0,0.0,2025-08-11 02:27:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515494
Station10,0.0,0.0,2025-08-11 02:27:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515705
Station10,0.0,0.0,2025-08-11 02:27:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515386
Station10,0.0,0.0,2025-08-14 09:48:43,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250515573
Station10,0.0,0.0,2025-08-14 09:48:44,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250515631
Station10,0.0,0.0,2025-08-14 09:48:45,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250515594
Station10,0.0,0.0,2025-08-15 04:18:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515370
Station10,0.0,0.0,2025-08-15 04:18:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515650
Station10,0.0,0.0,2025-08-15 04:18:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515550
Station2,0.0,0.0,2024-08-22 13:23:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934482
Station2,0.0,0.0,2024-08-22 13:23:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934468
Station2,0.0,0.0,2024-08-22 13:23:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934474
Station2,0.0,0.0,2024-08-24 20:48:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934462
Station2,0.0,0.0,2024-08-24 20:48:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934454
Station2,0.0,0.0,2024-08-24 20:48:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934448
Station2,0.0,0.0,2024-08-24 22:27:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934441
Station2,0.0,0.0,2024-08-24 22:27:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934432
Station2,0.0,0.0,2024-08-24 22:27:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934436
Station2,0.0,0.0,2024-08-27 11:01:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934425
Station2,0.0,0.0,2024-08-27 11:01:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934418
Station2,0.0,0.0,2024-08-29 12:14:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934402
Station2,0.0,0.0,2024-08-29 12:14:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934410
Station2,0.0,0.0,2024-08-29 12:14:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934396
Station2,0.0,0.0,2024-09-01 06:13:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939632
Station2,0.0,0.0,2024-09-01 06:13:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939605
Station2,0.0,0.0,2024-09-01 06:13:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939615
Station2,0.0,0.0,2024-09-01 23:38:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939572
Station2,0.0,0.0,2024-09-01 23:38:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939591
Station2,0.0,0.0,2024-09-01 23:38:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939561
Station2,0.0,0.0,2024-09-02 22:58:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939553
Station2,0.0,0.0,2024-09-02 22:58:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939523
Station2,0.0,0.0,2024-09-02 22:58:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939537
Station2,0.0,0.0,2024-09-02 22:58:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939508
Station2,0.0,0.0,2024-09-02 22:58:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939480
Station2,0.0,0.0,2024-09-02 22:58:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939494
Station2,0.0,0.0,2024-09-03 05:26:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939449
Station2,0.0,0.0,2024-09-03 05:26:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939463
Station2,0.0,0.0,2024-09-03 05:26:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939435
Station2,0.0,0.0,2025-08-07 13:22:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515530
Station2,0.0,0.0,2025-08-07 13:22:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515482
Station2,0.0,0.0,2025-08-07 13:22:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515513
Station2,0.0,0.0,2025-08-14 10:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515422
Station2,0.0,0.0,2025-08-14 10:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515463
Station2,0.0,0.0,2025-08-14 10:38:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515443
Station2,0.0,0.0,2025-08-14 22:12:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518167
Station2,0.0,0.0,2025-08-14 22:12:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518147
Station2,0.0,0.0,2025-08-14 22:12:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518159
Station2,0.0,0.0,2025-08-15 14:57:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518135
Station2,0.0,0.0,2025-08-15 14:57:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518093
Station2,0.0,0.0,2025-08-15 14:57:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250518106
Station2,0.0,0.0,2025-08-18 01:07:25,Gliridae,1,https://traptagger.co.uk/imageViewer?type=image&id=250518117
Station2,0.0,0.0,2025-08-18 01:07:25,Gliridae,1,https://traptagger.co.uk/imageViewer?type=image&id=250518125
Station2,0.0,0.0,2025-08-18 01:07:26,Gliridae,2,https://traptagger.co.uk/imageViewer?type=image&id=250518076
Station3,0.0,0.0,2024-08-22 13:37:01,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939400
Station3,0.0,0.0,2024-08-22 13:37:01,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939418
Station3,0.0,0.0,2024-08-22 13:37:02,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939362
Station3,0.0,0.0,2024-08-22 22:33:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939386
Station3,0.0,0.0,2024-08-22 22:33:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939375
Station3,0.0,0.0,2024-08-22 22:33:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939346
Station3,0.0,0.0,2024-08-24 04:39:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939333
Station3,0.0,0.0,2024-08-24 04:39:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939318
Station3,0.0,0.0,2024-08-24 04:39:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939303
Station3,0.0,0.0,2024-08-24 22:42:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939274
Station3,0.0,0.0,2024-08-24 22:42:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939288
Station3,0.0,0.0,2024-08-24 22:42:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939263
Station3,0.0,0.0,2024-08-25 00:08:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939250
Station3,0.0,0.0,2024-08-25 00:08:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939222
Station3,0.0,0.0,2024-08-25 00:08:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939236
Station3,0.0,0.0,2024-08-26 21:17:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939212
Station3,0.0,0.0,2024-08-26 21:17:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939197
Station3,0.0,0.0,2024-08-26 21:17:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939185
Station3,0.0,0.0,2024-08-29 12:21:52,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939162
Station3,0.0,0.0,2024-08-29 12:21:52,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939171
Station3,0.0,0.0,2024-08-29 12:21:53,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216939064
Station3,0.0,0.0,2024-08-29 20:53:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939090
Station3,0.0,0.0,2024-08-29 20:53:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939131
Station3,0.0,0.0,2024-08-29 20:53:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939149
Station3,0.0,0.0,2024-08-29 21:11:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939049
Station3,0.0,0.0,2024-08-29 21:11:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939074
Station3,0.0,0.0,2024-08-29 21:11:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939033
Station3,0.0,0.0,2024-08-29 22:29:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216939018
Station3,0.0,0.0,2024-08-29 22:29:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939004
Station3,0.0,0.0,2024-08-29 22:29:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938988
Station3,0.0,0.0,2024-08-29 23:21:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938966
Station3,0.0,0.0,2024-08-29 23:21:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938976
Station3,0.0,0.0,2024-08-29 23:21:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938936
Station3,0.0,0.0,2024-08-29 23:50:16,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216938950
Station3,0.0,0.0,2024-08-29 23:50:17,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216938906
Station3,0.0,0.0,2024-08-29 23:50:17,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216938921
Station3,0.0,0.0,2024-08-30 00:39:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938877
Station3,0.0,0.0,2024-08-30 00:39:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938890
Station3,0.0,0.0,2024-08-30 00:39:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938851
Station3,0.0,0.0,2024-08-30 01:37:27,Glis,2,https://traptagger.co.uk/imageViewer?type=image&id=216938861
Station3,0.0,0.0,2024-08-30 01:37:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938830
Station3,0.0,0.0,2024-08-30 01:37:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938838
Station3,0.0,0.0,2024-08-30 04:38:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938817
Station3,0.0,0.0,2024-08-30 04:38:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938796
Station3,0.0,0.0,2024-08-30 04:38:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938805
Station3,0.0,0.0,2024-08-30 21:29:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938775
Station3,0.0,0.0,2024-08-30 21:29:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938785
Station3,0.0,0.0,2024-08-30 21:29:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938743
Station3,0.0,0.0,2024-08-30 23:17:37,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=216938732
Station3,0.0,0.0,2024-08-30 23:17:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938709
Station3,0.0,0.0,2024-08-30 23:17:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938720
Station3,0.0,0.0,2024-08-30 23:47:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216938678
Station3,0.0,0.0,2024-08-30 23:47:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938699
Station3,0.0,0.0,2024-08-30 23:47:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938689
Station3,0.0,0.0,2024-08-30 23:50:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938667
Station3,0.0,0.0,2024-08-30 23:50:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938616
Station3,0.0,0.0,2024-08-30 23:50:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938655
Station3,0.0,0.0,2024-08-31 00:01:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938628
Station3,0.0,0.0,2024-08-31 00:01:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938605
Station3,0.0,0.0,2024-08-31 00:01:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938643
Station3,0.0,0.0,2024-08-31 01:11:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938593
Station3,0.0,0.0,2024-08-31 01:11:53,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216938560
Station3,0.0,0.0,2024-08-31 01:11:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938580
Station3,0.0,0.0,2024-08-31 01:14:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938535
Station3,0.0,0.0,2024-08-31 01:14:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938568
Station3,0.0,0.0,2024-08-31 01:14:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938548
Station3,0.0,0.0,2024-08-31 03:21:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938524
Station3,0.0,0.0,2024-08-31 03:21:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938496
Station3,0.0,0.0,2024-08-31 03:21:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938510
Station3,0.0,0.0,2024-09-01 00:16:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938487
Station3,0.0,0.0,2024-09-01 00:16:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938458
Station3,0.0,0.0,2024-09-01 00:16:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938471
Station3,0.0,0.0,2024-09-01 00:31:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938431
Station3,0.0,0.0,2024-09-01 00:31:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938418
Station3,0.0,0.0,2024-09-01 00:31:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938392
Station3,0.0,0.0,2024-09-01 02:01:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938401
Station3,0.0,0.0,2024-09-01 02:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938365
Station3,0.0,0.0,2024-09-01 02:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938380
Station3,0.0,0.0,2024-09-01 02:55:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216938350
Station3,0.0,0.0,2024-09-01 02:55:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216938342
Station3,0.0,0.0,2024-09-01 02:55:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938328
Station3,0.0,0.0,2024-09-01 03:02:42,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216938316
Station3,0.0,0.0,2024-09-01 03:02:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938293
Station3,0.0,0.0,2024-09-01 03:02:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938306
Station3,0.0,0.0,2024-09-01 04:47:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938227
Station3,0.0,0.0,2024-09-01 04:47:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938266
Station3,0.0,0.0,2024-09-01 04:47:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938280
Station3,0.0,0.0,2024-09-01 22:21:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938259
Station3,0.0,0.0,2024-09-01 22:21:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938245
Station3,0.0,0.0,2024-09-01 22:21:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938231
Station3,0.0,0.0,2024-09-01 23:48:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938213
Station3,0.0,0.0,2024-09-01 23:48:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938199
Station3,0.0,0.0,2024-09-01 23:48:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938188
Station3,0.0,0.0,2024-09-02 00:01:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938177
Station3,0.0,0.0,2024-09-02 00:01:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938146
Station3,0.0,0.0,2024-09-02 00:01:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938162
Station3,0.0,0.0,2024-09-02 00:31:35,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216938134
Station3,0.0,0.0,2024-09-02 00:31:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938080
Station3,0.0,0.0,2024-09-02 00:31:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938097
Station3,0.0,0.0,2024-09-02 00:38:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938036
Station3,0.0,0.0,2024-09-02 00:38:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938050
Station3,0.0,0.0,2024-09-02 00:38:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938062
Station3,0.0,0.0,2024-09-02 01:11:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938006
Station3,0.0,0.0,2024-09-02 01:11:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216938022
Station3,0.0,0.0,2024-09-02 01:11:59,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216937988
Station3,0.0,0.0,2024-09-02 01:35:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937959
Station3,0.0,0.0,2024-09-02 01:35:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937972
Station3,0.0,0.0,2024-09-02 01:35:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937939
Station3,0.0,0.0,2024-09-02 02:15:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937921
Station3,0.0,0.0,2024-09-02 02:15:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937894
Station3,0.0,0.0,2024-09-02 02:15:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216937911
